jd,x,y,z,xdot,ydot,zdot
2457401.64162315,3347.91977944505,-5887.37435140492,1670.43901226829,6.13267008266213,2.89012017283256,-3.44442690058908
2457401.64191146,3499.44493515405,-5813.24293862368,1584.03952350141,6.03234199017789,3.06155569316202,-3.4921104345159
2457401.64219977,3648.41152283599,-5734.86139386365,1496.48195190521,5.92725276539971,3.23133558595007,-3.53739961520331
2457401.64248808,3794.70153417581,-5652.27272470438,1407.82658114701,5.8174506812702,3.3993179997588,-3.5802432625656
2457401.64277639,3938.1982220806,-5565.52347679642,1318.13495212967,5.70298873693286,3.56536074285492,-3.62059162971696
2457401.6430647,4078.78621911337,-5474.66374043175,1227.46982614618,5.58392471320496,3.72932143732584,-3.65839649499867
2457401.64335301,4216.35165722773,-5379.74715319698,1135.89514573198,5.46032122148365,3.89105767943986,-3.69361125476032
2457401.64364132,4350.78228863445,-5280.83089855593,1043.47599319912,5.33224574563749,4.05042720608477,-3.72619101666466
2457401.64392963,4481.96760761952,-5177.97570021258,950.27854684213,5.19977067644027,4.20728806708675,-3.75609269327263
2457401.64421794,4609.79897312255,-5071.24581211062,856.370034811945,5.06297333811135,4.36149880317854,-3.78327509565139
2457401.64450625,4734.16973187354,-4960.7090039322,761.818686660449,4.92193600653661,4.5129186293524,-3.80769902673597
2457401.64479456,4854.97534187563,-4846.43654196531,666.693682565434,4.77674591875645,4.66140762329899,-3.82932737416267
2457401.64508287,4972.11349601124,-4728.50316521733,571.065100252653,4.62749527332291,4.80682691859915,-3.84812520228162
2457401.64537118,5085.48424553947,-4606.98705666061,475.003859639209,4.4742812211459,4.94903890230102,-3.86405984304532
2457401.64565949,5194.99012324322,-4481.96980950602,378.581665230139,4.31720584646963,5.08790741648064,-3.87710098546101
2457401.6459478,5300.536265976,-4353.53638841047,281.87094630795,4.15637613764437,5.2232979633503,-3.88722076328643
2457401.64623611,5402.03053635043,-4221.77508553583,184.944794962909,3.99190394738551,5.35507791344549,-3.89439384064205
2457401.64652442,5499.3836433028,-4086.77747138876,87.8769020201421,3.82390594224163,5.48311671638901,-3.89859749520718
2457401.64681273,5592.50926126198,-3948.63834038373,-9.25850907211164,3.65250354102596,5.6072861136995,-3.89981169866373
2457401.64710104,5681.324147645,-3807.45565108546,-106.3867503203,3.47782284200109,5.72746035308153,-3.89801919404903
2457401.64738935,5765.74825839679,-3663.33046110088,-203.4327391482,3.29999453864486,5.84351640360669,-3.89320556967857
2457401.64767766,5845.70486128811,-3516.36685660639,-300.32107015475,3.11915382386589,5.95533417116826,-3.88535932930082
2457401.64796597,5921.12064668266,-3366.67187651121,-396.976088569022,2.93544028258067,6.06279671356848,-3.87447195814934
2457401.64825428,5991.92583548279,-3214.35543127445,-493.321965296025,2.74899777260893,6.16579045457577,-3.8605379845624
2457401.64854259,6058.05428396281,-3059.53021640982,-589.282773438896,2.55997429389191,6.26420539627024,-3.84355503684755
2457401.6488309,6119.44358519968,-2902.3116207294,-684.78256617509,2.36852184608674,6.3579353289804,-3.82352389507743
2457401.64911921,6176.03516681251,-2742.81762939529,-779.74545585652,2.17479627464115,6.4468780381011,-3.80044853751428
2457401.64940752,6227.77438472594,-2581.16872186559,-874.095694196217,1.97895710550435,6.53093550707376,-3.77433618137389
2457401.64969583,6274.61061267672,-2417.48776483958,-967.757753397056,1.78116736868297,6.61001411580452,-3.74519731765477
2457401.64998414,6316.49732718882,-2251.89990032464,-1060.65640807147,1.58159341090389,6.68402483379408,-3.7130457397757
2457401.65027245,6353.39218774947,-2084.53242896562,-1152.71681779491,1.38040469769995,6.75288340725556,-3.67789856578384
2457401.65056076,6385.25711192726,-1915.51468879553,-1243.86461013019,1.17777360528747,6.81651053950301,-3.63977625391689
2457401.65084907,6412.05834518302,-1744.97792958386,-1334.02596395465,0.973875202657763,6.87483206390373,-3.59870261132545
2457401.65113738,6433.76652513565,-1573.05518297648,-1423.12769291761,0.768887024356864,6.92777910870256,-3.55470479578668
2457401.65142569,6450.35674005727,-1399.88112863801,-1511.09732885173,0.562988834478256,6.97528825304522,-3.50781331026612
2457401.651714,6461.80858138589,-1225.59195662407,-1597.86320495861,0.356362382442659,7.01730167355131,-3.45806199021269
2457401.65200232,6468.10619005871,-1050.32522622654,-1683.35453858645,0.149191151185768,7.05376728081489,-3.40548798350044
2457401.65229063,6469.238296485,-874.219721550201,-1767.50151341587,-0.0583399015806466,7.08463884524244,-3.3501317229609
2457401.65257894,6465.19825399492,-697.415304093397,-1850.23536086892,-0.26604460832719,7.10987611167347,-3.29203689148083
2457401.65286725,6455.98406561836,-520.05276261857,-1931.48844055614,-0.473735862139361,7.12944490226852,-3.23125037967192
2457401.65315556,6441.59840406725,-342.273660610934,-2011.19431957701,-0.681225891843761,7.14331720719243,-3.16782223615104
2457401.65344387,6422.04862481441,-164.220181634718,-2089.28785049052,-0.888326541016587,7.15147126266682,-3.10180561050262
2457401.65373218,6397.34677218261,13.9650270936107,-2165.70524777492,-1.09484955003615,7.1538916160158,-3.0332566890268
2457401.65402049,6367.50957837865,192.139012586989,-2240.38416259834,-1.30060684031872,7.15056917738056,-2.96223462340985
2457401.6543088,6332.55845542916,370.158675088718,-2313.26375572632,-1.5054107998591,7.14150125783365,-2.8888014524852
2457401.65459711,6292.51947999643,547.880927851195,-2384.28476839629,-1.70907456918447,7.12669159368043,-2.81302201728493
2457401.65488542,6247.42337107543,725.162857346289,-2453.38959099478,-1.91141232682183,7.10615035679347,-2.73496386961192
2457401.65517373,6197.30546059521,901.861883558156,-2520.52232937913,-2.11223957337649,7.07989415088588,-2.6546971743927
2457401.65546204,6142.20565697053,1077.83592000767,-2585.62886869238,-2.3113734133211,7.04794599368981,-2.57229460609852
2457401.65575035,6082.168401672,1252.94353315758,-2648.65693452727,-2.50863283360209,7.01033528506753,-2.48783123954963
2457401.65603866,6017.24261890487,1427.04410084901,-2709.55615130376,-2.7038389781826,6.96709776114385,-2.40138443544171
2457401.65632697,5947.48165850854,1599.99796942272,-2768.27809773301,-2.89681541765844,6.91827543460889,-2.31303372095726
2457401.65661528,5872.94323221015,1771.66660918319,-2824.77635925015,-3.08738841310584,6.86391652140039,-2.22286066584491
2457401.65690359,5793.68934338591,1941.91276786944,-2879.00657730787,-3.27538717334678,6.80407535403282,-2.13094875436898
2457401.6571919,5709.78621050422,2110.60062180387,-2930.92649543314,-3.46064410484917,6.7388122818977,-2.03738325354742
2457401.65748021,5621.30418444323,2277.59592439921,-2980.49600196008,-3.64299505351494,6.66819355891395,-1.94225107811062
2457401.65776852,5528.3176598939,2442.76615171364,-3027.67716936257,-3.82227953764892,6.59229121895928,-1.84564065262463
2457401.65805683,5430.90498107658,2605.98064475571,-3072.43429012186,-3.99834097144475,6.51118293956304,-1.74764177123142
2457401.65834514,5329.14834201513,2767.11074825305,-3114.73390907525,-4.17102687837102,6.42495189438705,-1.64834545546467
2457401.65863345,5223.13368162731,2926.02994561261,-3154.54485220392,-4.34018909389041,6.33368659506357,-1.54784381060333
2457401.65892176,5112.95057390371,3082.61398981478,-3191.83825182901,-4.50568395699709,6.23748072299866,-1.44622988102601
2457401.65921007,4998.69211345955,3236.74102999938,-3226.587568197,-4.66737249011197,6.13643295178416,-1.34359750502738
2457401.65949838,4880.4547967546,3388.29173351799,-3258.76860744656,-4.8251205669318,6.03064676089238,-1.24004116955381
2457401.65978669,4758.33839928564,3537.14940324405,-3288.35953596062,-4.97879906788558,5.92023024135446,-1.13565586530838
2457401.660075,4632.44584906389,3683.20008995002,-3315.34089111818,-5.12828402291014,5.80529589414521,-1.03053694266645
2457401.66036331,4502.88309669629,3826.33269957921,-3339.69558847166,-5.27345674131592,5.68596042201579,-0.92477996883164
2457401.66065162,4369.75898239448,3966.4390952583,-3361.40892538571,-5.41420392857254,5.56234451552803,-0.818480586648345
2457401.66093993,4233.18510023873,4103.41419391574,-3380.4685811839,-5.55041778990274,5.43457263405415,-0.711734375471535
2457401.66122824,4093.27566002629,4237.15605739007,-3396.86461385928,-5.6819961206308,5.30277278250922,-0.604636714477192
2457401.66151655,3950.14734703413,4367.56597793147,-3410.58945341418,-5.80884238328847,5.16707628458476,-0.497282648777685
2457401.66180486,3803.91918002545,4494.54855801896,-3421.63789190351,-5.93086577153641,5.02761755324718,-0.389766758685916
2457401.66209317,3654.7123678269,4618.01178443444,-3430.00707026398,-6.04798126101265,4.88453385925744,-0.282183032450227
2457401.66238148,3502.65016480041,4737.86709655373,-3435.69646201954,-6.16010964727078,4.73796509845588,-0.174624742759143
2457401.66266979,3347.85772552866,4854.02944883279,-3438.70785396034,-6.26717757101923,4.58805355854104,-0.067184327291206
2457401.6629581,3190.46195902731,4966.41736748555,-3439.04532389924,-6.36911753091936,4.43494368605221,0.0400467264394661
2457401.66324641,3030.59138279035,5074.95300136697,-3436.71521561567,-6.46586788424326,4.27878185424344,0.146977991716312
2457401.66353472,2868.37597696678,5179.56216709181,-3431.72611110203,-6.55737283573215,4.11971613251159,0.253520208532068
2457401.66382303,2703.94703895783,5280.17438843587,-3424.08880023252,-6.64358241503365,3.95789605801365,0.359585384604634
2457401.66411134,2537.43703871434,5376.72293008177,-3413.81624797811,-6.72445244312952,3.79347241007829,0.465086891348194
2457401.66439965,2368.97947500288,5469.14482578615,-3400.92355929513,-6.79994448819583,3.6265969879848,0.569939554676156
2457401.66468796,2198.70873289823,5557.38090105884,-3385.42794181733,-6.8700258113644,3.45742239264877,0.674059740537573
2457401.66497627,2026.75994274766,5641.37579045785,-3367.34866648352,-6.9346693028774,3.28610181271868,0.777365435113296
2457401.66526458,1853.26884083988,5721.07794961578,-3346.70702623477,-6.99385340914712,3.11278881555114,0.879776319622118
2457401.66555289,1678.37163199882,5796.43966212469,-3323.52629291542,-7.04756205124891,2.93763714349524,0.981213839710369
2457401.6658412,1502.2048543088,5867.41704141675,-3297.83167251328,-7.09578453538867,2.76080051587893,1.08160126942081
2457401.66612951,1324.9052461642,5933.97002778698,-3269.65025887361,-7.13851545589549,2.58243243705183,1.1808637697581
2457401.66641782,1146.60961582295,5996.06238071318,-3239.01098602123,-7.17575459129686,2.40268601080082,1.27892844188835
2457401.66670613,967.454713629046,6053.66166663524,-3205.94457922369,-7.20750679403706,2.22171376141691,1.3757243750297
2457401.66699444,787.577107055626,6106.73924236256,-3170.48350492681,-7.2337818743997,2.03966746165389,1.47118268910871
2457401.66728275,607.113058705834,6155.27023428397,-3132.66191969191,-7.25459447919326,1.85669796778256,1.56523657227426
2457401.66757107,426.198407395153,6199.23351355897,-3092.51561826159,-7.26996396575325,1.6729550619081,1.65782131337613
2457401.66785938,244.968452424978,6238.61166747295,-3050.08198087784,-7.27991427180729,1.48858730168276,1.74887432952972
2457401.66814769,63.5578411437965,6273.39096714195,-3005.39991997343,-7.28447378173984,1.30374187751229,1.83833518890133
2457401.668436,-117.899540120902,6303.56133175449,-2958.50982635362,-7.2836751897812,1.11856447732146,1.9261456288598
2457401.66872431,-299.270671689769,6329.11628953916,-2909.45351498195,-7.27755536063226,0.933199158912963,2.01224956965106
2457401.66901262,-480.423502660123,6350.05293564746,-2858.27417047936,-7.26615518802065,0.74778822992389,2.0965931237606
2457401.66930093,-661.227049490344,6366.37188714061,-2805.01629244202,-7.24951945166741,0.56247213535589,2.17912460113719
2457401.66958924,-841.55149100631,6378.07723526868,-2749.72564067878,-7.22769667312518,0.377389352628486,2.25979451045725
2457401.66987755,-1021.26825980731,6385.17649522842,-2692.44918046445,-7.20073897092943,0.192676294080134,2.3385555566149
2457401.67016586,-1200.25013005961,6387.68055358408,-2633.23502790072,-7.16870191548433,0.00846721681850532,2.41536263462675
2457401.67045417,-1378.37130167613,6385.60361353302,-2572.1323954715,-7.13164438408375,-0.175105860199878,2.49017282014369
2457401.67074248,-1555.50748089027,6378.96313819433,-2509.19153787496,-7.08962841644641,-0.357913232000131,2.56294535676377
2457401.67103079,-1731.53595724134,6367.77979209518,-2444.46369820929,-7.04271907112216,-0.539827576486873,2.63364164034176
2457401.6713191,-1906.33567699733,6352.07738102553,-2378.00105458482,-6.99098428310431,-0.720724016582829,2.70222520049049
2457401.67160741,-2079.78731304912,6331.88279042721,-2309.8566672298,-6.93449472296021,-0.900480175795854,2.76866167946892
2457401.67189572,-2251.77333131764,6307.2259224786,-2240.08442615265,-6.87332365777031,-1.07897622741472,2.83291880865007
2457401.67218403,-2422.17805372223,6278.13963203099,-2168.73899941859,-6.80754681414327,-1.2560949375451,2.89496638275961
2457401.67247234,-2590.88771776523,6244.65966154742,-2095.8757820937,-6.73724224355285,-1.43172170220653,2.95477623207324
2457401.67276065,-2757.79053279333,6206.82457518893,-2021.55084590518,-6.66249019022061,-1.60574457871922,3.0123221927571
2457401.67304896,-2922.77673300176,6164.67569218776,-1945.82088966158,-6.58337296174699,-1.77805431161598,3.06758007553165
2457401.67333727,-3085.73862725196,6118.25701964074,-1868.7431904727,-6.49997480267278,-1.94854435331955,3.12052763283476
2457401.67362558,-3246.57064577793,6067.61518485021,-1790.37555580437,-6.41238177113247,-2.11711087982978,3.17114452465462
2457401.67391389,-3405.16938386003,6012.79936733387,-1710.7762763992,-6.32068161874179,-2.28365280166713,3.21941228319785
2457401.6742022,-3561.43364254826,5953.86123061847,-1630.00408009026,-6.2249636738424,-2.44807177032102,3.26531427655256
2457401.67449051,-3715.26446652021,5890.85485392629,-1548.11808653083,-6.12531872820894,-2.61027218045138,3.30883567149984
2457401.67477882,-3866.56517916086,5823.83666385712,-1465.17776285962,-6.021838927306,-2.77016116809139,3.34996339562136
2457401.67506713,-4015.24141495366,5752.86536616222,-1381.24288031713,-5.91461766416603,-2.92764860509791,3.38868609884419
2457401.67535544,-4161.20114927382,5678.00187770074,-1296.3734718256,-5.80374947694354,-3.08264709009344,3.42499411455755
2457401.67564375,-4304.35472567585,5599.30925866297,-1210.62979054146,-5.68932995018586,-3.23507193614064,3.45887942042968
2457401.67593206,-4444.61488076839,5516.85264513886,-1124.07226938639,-5.57145561984672,-3.38484115538633,3.49033559904646
2457401.67622037,-4581.89676676966,5430.69918210434,-1036.76148155979,-5.45022388205549,-3.53187544090771,3.51935779848671
2457401.67650868,-4716.11797183713,5340.9179568924,-948.758102033029,-5.32573290564269,-3.67609814598833,3.54594269294274
2457401.67679699,-4847.19853826495,5247.57993321002,-860.122870023051,-5.19808154841066,-3.81743526104605,3.57008844348795
2457401.6770853,-4975.06097864198,5150.75788575688,-770.916552440326,-5.06736927712737,-3.9558153884294,3.59179465908715
2457401.67737361,-5099.63029006307,5050.52633549627,-681.199908304168,-4.93369609121166,-4.09116971529224,3.61106235793859
2457401.67766192,-5220.83396648482,4946.96148562341,-591.033654115984,-4.79716245006853,-4.22343198475066,3.6278939292308
2457401.67795023,-5338.60200931618,4840.14115827171,-500.478430179198,-4.65786920402514,-4.3525384655187,3.64229309539115
2457401.67823854,-5452.86693633302,4730.1447319923,-409.594767852694,-4.51591752880998,-4.47842792021304,3.65426487489708
2457401.67852685,-5563.56378900395,4617.05308003777,-318.443057722942,-4.3714088635109,-4.6010415725094,3.66381554571517
2457401.67881516,-5670.63013831335,4500.94850947657,-227.083518678415,-4.22444485194126,-4.72032307332656,3.67095260942801
2457401.67910347,-5774.00608916546,4381.91470116003,-135.576167868458,-4.07512728733769,-4.83621846620621,3.6756847561029
2457401.67939178,-5873.63428345152,4260.03665056018,-43.9807915275399,-3.92355806030783,-4.9486761520501,3.67802182995174
2457401.67968009,-5969.45990185992,4135.40060949233,47.6430833554163,-3.76983910994196,-5.05764685336837,3.67797479582616
2457401.6799684,-6061.430664507,4008.09402873278,139.236216543903,-3.61407237799843,-5.16308357818596,3.6755557065874
2457401.68025671,-6149.49683046392,3878.20550153847,230.739681259149,-3.45635976606909,-5.26494158374656,3.67077767138568
2457401.68054502,-6233.61119625261,3745.8247080718,322.094890106921,-3.29680309562843,-5.36317834014702,3.66365482487967
2457401.68083333,-6313.72909338151,3611.04236073101,413.24362024958,-3.13550407086699,-5.45775349402771,3.65420229742228
2457401.68112164,-6389.80838498903,3473.95015038295,504.128037847722,-2.97256424420794,-5.54862883243787,3.64243618623519
2457401.68140995,-6461.80946166046,3334.64069349274,594.690721796305,-2.80808498440385,-5.63576824698814,3.62837352759082
2457401.68169826,-6529.69523648114,3193.20748014161,684.874686780524,-2.64216744710911,-5.71913769839614,3.61203227001678
2457401.68198657,-6593.43113938643,3049.74482292206,774.623405677071,-2.47491254782275,-5.79870518152452,3.59343124853449
2457401.68227488,-6652.98511086601,2904.34780669672,863.880831326661,-2.30642093709536,-5.87444069100478,3.57259015994063
2457401.68256319,-6708.32759507772,2757.11223920542,952.591417703857,-2.13679297789351,-5.94631618753437,3.54952953913688
2457401.6828515,-6759.43153242334,2608.13460250244,1040.70014051036,-1.96612872501473,-6.0143055649286,3.52427073651088
2457401.68313981,-6806.272351636,2457.51200520442,1128.15251721796,-1.79452790644623,-6.07838461800347,3.49683589636823
2457401.68342812,-6848.82796142629,2305.34213552714,1214.89462658728,-1.62208990656054,-6.13853101136007,3.46724793641346
2457401.68371643,-6887.07874173162,2151.72321508799,1300.87312768846,-1.44891375104181,-6.19472424913625,3.43553052827501
2457401.68400475,-6921.00753461055,1996.75395344923,1386.03527844955,-1.27509809343689,-6.24694564578591,3.40170807906747
2457401.68429306,-6950.59963482116,1840.5335033758,1470.32895375858,-1.10074120322593,-6.29517829794189,3.36580571398201
2457401.68458137,-6975.84278012024,1683.16141677996,1553.70266314453,-0.925940955308213,-6.33940705741352,3.32784925989416
2457401.68486968,-6996.72714131697,1524.73760132391,1636.1055680626,-0.750794820799513,-6.37961850536571,3.28786522997621
2457401.68515799,-7013.24531211276,1365.36227765051,1717.48749880846,-0.575399859038345,-6.41580092772216,3.24588080929982
2457401.6854463,-7025.39229875591,1205.13593721101,1797.79897108614,-0.399852710699498,-6.4479442918311,3.20192384141299
2457401.68573461,-7033.16550953744,1044.15930065797,1876.99120225337,-0.224249591914213,-6.47604022442834,3.15602281587369
2457401.68602292,-7036.56474415205,882.533276770629,1955.01612726823,-0.048686289297469,-6.50008199092848,3.10820685672142
2457401.68631123,-7035.59218294537,720.358921879288,2031.82641435999,0.12674184421603,-6.52006447607157,3.05850571186645
2457401.68659954,-7030.25237606666,557.737399754682,2107.37548044698,0.30193989282448,-6.53598416594923,3.00694974337528
2457401.68688785,-7020.55223254327,394.769941927656,2181.61750632322,0.47681338069639,-6.54783913143075,2.95356991862962
2457401.68717616,-7006.50100929116,231.557808404088,2254.50745163563,0.651268274287863,-6.55562901300668,2.89839780233513
2457401.68746447,-6988.11030007316,68.2022487395481,2326.00106967239,0.825210984233681,-6.5593550070642,2.84146554935508
2457401.68775278,-6965.39402441451,-95.1955365621168,2396.05492198283,0.998548366905085,-6.55901985360577,2.78280589834294
2457401.68804109,-6938.36841648272,-258.534434362336,2464.6263928484,1.17118772572605,-6.55462782541955,2.72245216614706
2457401.6883294,-6907.05201393677,-421.71345694975,2531.67370362355,1.34303681233883,-6.54618471870744,2.66043824295947
2457401.68861771,-6871.46564674822,-584.631779886874,2597.15592696476,1.51400382770857,-6.53369784517366,2.59679858818006
2457401.68890602,-6831.6324259946,-747.188779677896,2661.03300096513,1.68399742325572,-6.51717602557449,2.53156822696628
2457401.68919433,-6787.57773262336,-909.284071293965,2723.26574321129,1.85292670210424,-6.49662958472682,2.46478274743769
2457401.68948264,-6739.32920618235,-1070.81754559228,2783.81586477842,2.02070122053247,-6.47207034797083,2.3964782985038
2457401.68977095,-6686.91673351082,-1231.68940666507,2842.64598417871,2.18723098971287,-6.44351163907967,2.32669158828259
2457401.69005926,-6630.3724373825,-1391.8002091545,2899.7196412773,2.35242647782587,-6.41096827960611,2.25545988307641
2457401.69034757,-6569.73066509054,-1551.05089556898,2955.00131118938,2.51619861263246,-6.37445658965418,2.18282100687073
2457401.69063588,-6505.02797696176,-1709.34283363637,3008.45641817095,2.67845878458909,-6.33399439006086,2.10881334132062
2457401.69092419,-6436.30313478575,-1866.57785372886,3060.05134951491,2.83911885058822,-6.28960100597063,2.03347582618857
2457401.6912125,-6363.59709014204,-2022.65828639409,3109.75346946332,2.99809113840657,-6.241297271783,1.95684796019655
2457401.69150081,-6286.95297260689,-2177.48700002635,3157.53113314561,3.15528845194294,-6.1891055374507,1.87896980225404
2457401.69178912,-6206.41607781892,-2330.96743871123,3203.3537005517,3.31062407732648,-6.13304967610353,1.79988197302276
2457401.69207743,-6122.03385538085,-2483.00366027643,3247.19155054786,3.46401178997581,-6.07315509297014,1.71962565677803
2457401.69236574,-6033.85589657277,-2633.50037458066,3289.0160949422,3.6153658626887,-6.00944873556749,1.63824260352508
2457401.69265405,-5941.93392185026,-2782.36298207177,3328.7997926056,3.76460107484114,-5.9419591051246,1.55577513132823
2457401.69294236,-5846.32176809869,-2929.49761264452,3366.51616365289,3.91163272277439,-5.87071626920473,1.47226612880904
2457401.69323067,-5747.07537561316,-3074.81116482721,3402.13980368786,4.05637663144737,-5.79575187548679,1.38775905776892
2457401.69351898,-5644.25277477172,-3218.21134532567,3435.64639811472,4.19874916743136,-5.71709916666397,1.30229795588997
2457401.69380729,-5537.91407236724,-3359.6067089518,3467.0127365173,4.33866725332305,-5.63479299641426,1.21592743946717
2457401.6940956,-5428.12143756194,-3498.9066989628,3496.21672710617,4.47604838365104,-5.54886984639436,1.12869270612316
2457401.69438391,-5314.93908742621,-3636.0216878359,3523.23741123272,4.61081064235018,-5.45936784420496,1.04063953745602
2457401.69467222,-5198.43327202191,-3770.86301850213,3548.05497796775,4.74287272187676,-5.36632678227196,0.951814301568869
2457401.69496053,-5078.67225898836,-3903.3430460613,3570.65077874116,4.8721539440368,-5.26978813758448,0.862263955428913
2457401.69524884,-4955.7263175873,-4033.37517999856,3591.0073420376,4.99857428259813,-5.1697950922268,0.772036047002025
2457401.69553715,-4829.66770216181,-4160.87392692168,3609.10838814203,5.12205438775579,-5.06639255463726,0.681178717107712
2457401.69582546,-4700.57063496183,-4285.7549338362,3624.93884392736,5.24251561251858,-4.95962718152345,0.589740700937788
2457401.69611377,-4568.51128828796,-4407.93503197387,3638.48485767517,5.35988004108304,-4.84954740035842,0.497771329180719
2457401.69640208,-4433.56776590287,-4527.33228118792,3649.73381391885,5.47407051925903,-4.73620343237852,0.405320528692159
2457401.69669039,-4295.82008365872,-4643.86601492657,3658.67434829722,5.58501068700921,-4.61964731599903,0.31243882265076
2457401.6969787,-4155.35014928703,-4757.45688579407,3665.29636240497,5.6926250131623,-4.49993293055899,0.219177330136948
2457401.69726701,-4012.24174129616,-4868.02691170645,3669.59103862471,5.79683883235741,-4.37711602030194,0.125587765070949
2457401.69755532,-3866.5804869202,-4975.49952264648,3671.55085492396,5.89757838427384,-4.25125421849444,0.0317224344449718
2457401.69784363,-3718.45383906156,-5079.7996080201,3671.16959959863,5.9947708551979,-4.1224070715791,-0.0623657642168522
2457401.69813194,-3567.9510521686,-5180.85356461383,3668.44238594283,6.08834442197456,-3.99063606325394,-0.156623346238496
2457401.69842025,-3415.16315698821,-5278.58934514986,3663.36566682343,6.1782282983881,-3.85600463836437,-0.250996244080945
2457401.69870856,-3260.18293413242,-5372.93650743278,3655.93724913562,6.26435278401206,-3.71857822648902,-0.345429812610073
2457401.69899687,-3103.10488639695,-5463.82626407869,3646.15630811443,6.34664931556383,-3.57842426509502,-0.439868835414649
2457401.69928519,-2944.0252097691,-5551.19153281445,3634.02340147488,6.42505052079495,-3.43561222213303,-0.534257532246596
2457401.6995735,-2783.0417630613,-5634.96698733133,3619.54048335227,6.49949027494249,-3.29021361793658,-0.628539567656486
2457401.69986181,-2620.25403610638,-5715.08910867413,3602.71091801152,6.56990375976131,-3.14230204628491,-0.722658060897982
2457401.70015012,-2455.76311645002,-5791.496237143,3583.5394932933,6.636227525151,-2.99195319448279,-0.816555597175518
2457401.70043843,-2289.67165447573,-5864.1286246816,3562.03243376252,6.69839955338446,-2.83924486230527,-0.910174240309921
2457401.70072674,-2122.08382689747,-5932.92848772147,3538.19741352277,6.75635932593811,-2.68425697964983,-1.0034555468969
2457401.70101505,-1953.10529855513,-5997.84006044832,3512.04356865878,6.81004789291619,-2.52707162273296,-1.09634058203335
2457401.70130336,-1782.84318244859,-6058.80964845184,3483.58150926681,6.85940794505319,-2.36777302866269,-1.18876993668626
2457401.70159167,-1611.40599794629,-6115.78568271658,3452.82333103118,6.90438388827029,-2.2064476082138,-1.28068374677848
2457401.70187998,-1438.90362710511,-6168.71877390676,3419.78262630313,6.94492192075195,-2.04318395662684,-1.37202171406499
2457401.70216829,-1265.44726903935,-6217.56176689359,3384.47449463677,6.98097011249954,-1.87807286224789,-1.4627231288722
2457401.7024566,-1091.14939227773,-6262.26979546899,3346.91555273442,7.01247848730827,-1.71120731282098,-1.55272689477164
2457401.70274491,-916.123685048793,-6302.80033718482,3307.12394375275,7.039399107103,-1.54268249924122,-1.64197155525756
2457401.70303322,-740.485003436908,-6339.11326825189,3265.11934591853,7.06168615855714,-1.37259581657257,-1.73039532249614
2457401.70332153,-564.349317353066,-6371.17091842826,3220.92298040184,7.07929604190663,-1.20104686213088,-1.81793610821143
2457401.70360984,-387.833654267002,-6398.93812582114,3174.55761839266,7.09218746185899,-1.02813743042985,-1.90453155677054
2457401.70389815,-211.056040649844,-6422.3822915216,3126.04758732527,7.10032152048378,-0.853971504784955,-1.99011908052713
2457401.70418646,-34.1354410794814,-6441.47343398649,3075.41877619351,7.10366181195786,-0.678655245368726,-2.0746358974789
2457401.70447477,142.808305035825,-6456.18424307636,3022.69863989869,7.10217451902443,-0.502296973509394,-2.15801907129021
2457401.70476308,319.65454915637,-6466.4901336534,2967.91620257058,7.09582851101042,-0.325007152024392,-2.24020555372677
2457401.70505139,496.281901769208,-6472.36929863784,2911.10205980081,7.08459544323212,-0.14689836138053,-2.32113222954378
2457401.7053397,672.568303037932,-6473.80276141645,2852.28837972723,7.06844985760325,0.0319147285263013,-2.4007359638636
2457401.70562801,848.391095971493,-6470.77442749133,2791.5089029068,7.04736928424434,0.211315391177053,-2.47895365207238
2457401.70591632,1023.62710213436,-6463.27113525232,2728.79894091383,7.02133434387636,0.391184881023255,-2.55572227225883
2457401.70620463,1198.15269991466,-6451.28270575126,2664.19537360022,6.99032885076512,0.571402476066758,-2.63097894021037
2457401.70649294,1371.84390536093,-6434.80199135144,2597.73664495381,6.95433991596707,0.751845525618592,-2.70466096697452
2457401.70678125,1544.5764555918,-6413.82492312095,2529.46275749087,6.91335805061029,0.93238950342379,-2.77670591898448
2457401.70706956,1716.22589477581,-6388.35055683399,2459.41526511909,6.86737726892864,1.11290806633156,-2.84705168073901
2457401.70735787,1886.66766267179,-6358.38111743984,2387.6372644075,6.81639519075016,1.2932731186814,-2.91563652001705
2457401.70764618,2055.77718571209,-6323.92204185514,2314.17338420072,6.76041314312514,1.47335488256575,-2.982399155597
2457401.70793449,2223.42997060321,-6284.98201993113,2239.06977351548,6.69943626076339,1.65302197411814,-3.04727882744029
2457401.7082228,2389.50170041006,-6241.57303344409,2162.37408765873,6.63347358493466,1.83214148596308,-3.11021536928704
2457401.70851111,2553.86833308076,-6193.71039295395,2084.13547250794,6.56253816047169,2.01057907594944,-3.17114928360015
2457401.70879942,2716.40620236046,-6141.41277237315,2004.40454689619,6.48664713050058,2.18819906227331,-3.23002181878153
2457401.70908773,2876.99212103242,-6084.70224108549,1923.23338304627,6.40582182851045,2.36486452507874,-3.28677504857161
2457401.70937604,3035.50348641539,-6023.60429345265,1840.6754850009,6.32008786736119,2.54043741460632,-3.3413519535299
2457401.70966435,3191.81838803566,-5958.14787554468,1756.78576499848,6.22947522481721,2.71477866593853,-3.39369650448095
