jd,x,y,z,xdot,ydot,zdot
2457401.43029178,-490.854558071054,-6634.68248211854,3108.31025464019,6.94283444820896,-1.38246400170563,-1.90408160812383
2457401.43058009,-317.773247483005,-6667.04382886766,3059.91368492439,6.95297482334037,-1.21565601013802,-1.98143312097853
2457401.4308684,-144.493407299585,-6695.2398354029,3009.60538766552,6.95877305735717,-1.04804966587384,-2.05756452955084
2457401.43115671,28.8767246779256,-6719.25187494658,2957.41633947205,6.9602235347957,-0.879746235739323,-2.13242907061959
2457401.43144502,202.228801551955,-6739.06384961528,2903.37867347324,6.95732311313296,-0.710847487185195,-2.20598065554445
2457401.43173333,375.454429019588,-6754.66220227473,2847.52566221077,6.95007112987514,-0.541455638789216,-2.2781738946964
2457401.43202164,548.445227229784,-6766.03592715652,2789.89169992328,6.93846940881629,-0.371673310331583,-2.34896412177609
2457401.43230995,721.092892785999,-6773.17657922572,2730.51228422652,6.92252226545144,-0.201603472439092,-2.41830741801664
2457401.43259826,893.289260872951,-6776.07828228878,2669.42399719214,6.90223651152797,-0.0313493957943426,-2.48616063626623
2457401.43288657,1064.92636748584,-6774.73773583083,2606.66448582806,6.87762145871741,0.138985400093149,-2.55248142494575
2457401.43317488,1235.8965117399,-6769.15422057126,2542.27244196376,6.8486889213891,0.309297198556391,-2.61722825187563
2457401.43346319,1406.09231823764,-6759.32960272683,2476.28758154363,6.8154532184662,0.479482137882671,-2.68036042796578
2457401.4337515,1575.40679947065,-6745.2683369711,2408.7506233321,6.77793117434312,0.649436263868607,-2.74183813076123
2457401.43403981,1743.73341823242,-6726.97746807917,2339.70326703405,6.73614211884314,0.81905558281858,-2.80162242783613
2457401.43432812,1910.96615001784,-6704.46663124676,2269.18817083442,6.69010788619342,0.988236114985738,-2.85967530002718
2457401.43461644,2076.99954538475,-6677.74805107257,2197.24892836129,6.63985281299432,1.15687394845374,-2.91595966449757
2457401.43490475,2241.72879225207,-6646.83653919297,2123.93004507654,6.58540373515874,1.32486529345631,-2.97043939762118
2457401.43519306,2405.04977810863,-6611.74949055816,2049.27691409885,6.52678998379655,1.49210653713064,-3.02307935767636
2457401.43548137,2566.85915210612,-6572.50687833915,1973.33579146391,6.46404338001869,1.65849429869924,-3.07384540733764
2457401.43576968,2727.05438700879,-6529.13124745478,1896.15377082698,6.39719822863446,1.82392548507388,-3.12270443595295
2457401.43605799,2885.53384097219,-6481.64770670856,1817.77875761335,6.32629131071535,1.98829734687361,-3.16962438159328
2457401.4363463,3042.19681912219,-6430.08391952499,1738.25944262249,6.25136187499804,2.15150753484766,-3.21457425286062
2457401.43663461,3196.94363490513,-6374.4700932755,1657.64527509219,6.17245162809869,2.31345415669242,-3.25752415043951
2457401.43692292,3349.67567117916,-6314.8389671842,1575.98643522913,6.08960472351059,2.47403583425035,-3.29844528837651
2457401.43721123,3500.29544101598,-6251.22579880431,1493.33380621298,6.00286774935644,2.63315176107674,-3.33731001507117
2457401.43749954,3648.70664818173,-6183.66834905611,1409.73894568142,5.91228971486697,2.79070176035907,-3.37409183396138
2457401.43778785,3794.81424726491,-6112.2068658179,1325.25405670376,5.8179220355568,2.94658634317164,-3.40876542388489
2457401.43807616,3938.52450341847,-6036.8840660619,1239.93195825173,5.71981851706895,3.1007067670465,-3.44130665909845
2457401.43836447,4079.7450516826,-5957.74511652736,1153.82605517598,5.61803533765917,3.25296509484016,-3.4716926289348
2457401.43865278,4218.38495585399,-5874.83761292393,1066.99030769761,5.51263102929147,3.4032642538732,-3.49990165707725
2457401.43894109,4354.35476686656,-5788.21155765863,979.47920042467,5.40366645731645,3.5515080953187,-3.52591332043084
2457401.4392294,4487.56658064803,-5697.91933608067,891.347710903696,5.29120479870454,3.69760145381282,-3.54970846756817
2457401.43951771,4617.93409541603,-5604.01569123893,802.651277717385,5.17531151880643,3.84145020725951,-3.5712692367276
2457401.43980602,4745.37266837664,-5506.5576971475,713.445768139706,5.05605434661363,3.98296133679884,-3.59057907334034
2457401.44009433,4869.79937178776,-5405.6047305558,623.787445360537,4.93350324849298,4.12204298690691,-3.60762274706305
2457401.44038264,4991.1330483489,-5301.2184412203,533.732935292431,4.80773040036928,4.2586045255928,-3.62238636829115
2457401.44067095,5109.29436587846,-5193.46272067584,443.339192972759,4.67881015833143,4.39255660465651,-3.63485740412801
2457401.44095926,5224.20587123896,-5082.40366950568,352.663468575111,4.54681902763831,4.52381121996929,-3.6450246937845
2457401.44124757,5335.79204346999,-4968.10956310997,261.763273044445,4.41183563010172,4.65228177173607,-3.65287846338278
2457401.44153588,5443.97934608824,-4850.65081597385,170.696343371182,4.27394066982509,4.77788312469746,-3.65841034013778
2457401.44182419,5548.69627851342,-4730.0999444371,79.5206075200624,4.13321689727771,4.90053166822688,-3.66161336588958
2457401.4421125,5649.87342657835,-4606.53152796852,-11.7058509697201,3.98974907168605,5.02014537627611,-3.66248200995924
2457401.44240081,5747.443512081,-4480.02216894947,-102.924828695908,3.84362392172498,5.13664386712096,-3.66101218130053
2457401.44268912,5841.34144133615,-4350.65045097225,-194.078038398215,3.69493010449369,5.24994846285621,-3.6572012399197
2457401.44297743,5931.50435268346,-4218.49689565997,-285.107145238411,3.54375816276271,5.35998224858757,-3.65104800753512
2457401.44326574,6017.87166290909,-4083.6439180164,-375.953803336194,3.39020048048042,5.46667013126602,-3.64255277744865
2457401.44355405,6100.38511253704,-3946.17578031526,-466.559692540825,3.23435123652967,5.56993889810838,-3.63171732360037
2457401.44384236,6178.98880994684,-3806.17854454,-556.866555417871,3.07630635672694,5.66971727454589,-3.61854490877824
2457401.44413067,6253.62927427348,-3663.74002338658,-646.816234429616,2.91616346405915,5.76593598164089,-3.6030402919546
2457401.44441898,6324.25547704584,-3518.9497298433,-736.350709287066,2.75402182715535,5.85852779291004,-3.58520973472112
2457401.44470729,6390.81888251949,-3371.89882536312,-825.412134450725,2.58998230699312,5.94742759049081,-3.56506100679431
2457401.4449956,6453.27348666006,-3222.68006664585,-913.94287675665,2.42414730184221,6.03257242058644,-3.54260339056386
2457401.44528391,6511.57585473317,-3071.38775104877,-1001.8855531436,2.25662069045047,6.11390154812317,-3.51784768465638
2457401.44557222,6565.68515745739,-2918.11766064629,-1089.1830684564,2.08750777348014,6.19135651055202,-3.49080620648762
2457401.44586053,6615.56320567663,-2762.9670049608,-1175.77865330005,1.91691521320542,6.26488117072633,-3.4614927937766
2457401.44614884,6661.17448350891,-2606.03436238855,-1261.61590191828,1.74495097148513,6.33442176878498,-3.42992280499584
2457401.44643715,6702.48617992872,-2447.41962034623,-1346.63881006989,1.57172424602766,6.39992697297015,-3.39611311873246
2457401.44672546,6739.46821874069,-2287.22391416573,-1430.79181287528,1.39734540496813,6.46134792930763,-3.36008213193546
2457401.44701377,6772.09328690275,-2125.54956476624,-1514.01982260525,1.22192591978151,6.51863831007695,-3.32184975702589
2457401.44730208,6800.33686115776,-1962.50001513487,-1596.2682663834,1.04557829655816,6.57175436099776,-3.2814374178467
2457401.44759039,6824.17723293308,-1798.17976564852,-1677.48312377296,0.868416005672146,6.62065494705851,-3.23886804443086
2457401.4478787,6843.59553146853,-1632.69430827188,-1757.61096421833,0.690553409875788,6.66530159691324,-3.19416606656699
2457401.44816701,6858.57574513397,-1466.15005966817,-1836.59898431124,0.512105690857536,6.70565854577172,-3.14735740614286
2457401.44845532,6869.10474089869,-1298.65429326092,-1914.39504485069,0.333188774303722,6.74169277670861,-3.09846946824872
2457401.44874363,6875.17228191594,-1130.31507028728,-1990.94770766569,0.153919253508322,6.77337406031697,-3.04753113102343
2457401.44903194,6876.77104318694,-961.241169884916,-2066.20627216925,-0.025585688421602,6.80067499263212,-2.99457273422793
2457401.44932025,6873.89662527013,-791.542018256556,-2140.12081161169,-0.205208357713508,6.82357103125214,-2.93962606653207
2457401.44960856,6866.5475660025,-621.327616957978,-2212.64220900123,-0.384830630375202,6.84204052958188,-2.88272435150248
2457401.44989687,6854.7253502015,-450.708470357099,-2283.72219265906,-0.564334033880475,6.85606476912845,-2.82390223228062
2457401.45018519,6838.43441731731,-279.795512313601,-2353.31337137652,-0.743599830032591,6.86562798977695,-2.76319575494211
2457401.4504735,6817.68216700704,-108.700032130271,-2421.36926914111,-0.922509098940161,6.87071741797645,-2.70064235053016
2457401.45076181,6792.4789626039,62.4664001710387,-2487.84435939851,-1.10094282403645,6.87132329276784,-2.63628081575777
2457401.45105012,6762.83813245633,233.592009194218,-2552.69409881717,-1.27878197806977,6.86743888958644,-2.57015129237533
2457401.45133843,6728.77596911376,404.564890078243,-2615.87496052232,-1.45590760998913,6.85906054177442,-2.50229524520243
2457401.45162674,6690.31172633773,575.273084913212,-2677.34446676625,-1.63220093264632,6.84618765973979,-2.43275543882442
2457401.45191505,6647.46761391907,745.604659603681,-2737.06122100127,-1.807543411232,6.8288227477011,-2.36157591295666
2457401.45220336,6600.2687902838,915.447781118436,-2794.9849393227,-1.98181685236059,6.80697141795933,-2.28880195648167
2457401.45249167,6548.74335287283,1084.69079506439,-2851.07648124846,-2.15490349371575,6.78064240264085,-2.21448008016611
2457401.45277998,6492.92232628249,1253.22230352094,-2905.29787980282,-2.32668609416504,6.74984756285855,-2.13865798806749
2457401.45306829,6432.83964815553,1420.93124306988,-2957.61237087163,-2.49704802425009,6.71460189524069,-2.06138454764215
2457401.4533566,6368.53215281418,1587.70696295459,-3007.98442179697,-2.66587335695568,6.67492353578042,-1.98270975856881
2457401.45364491,6300.03955262988,1753.43930330141,-3056.3797591793,-2.83304695865878,6.63083376096239,-1.90268472030421
2457401.45393322,6227.40441712609,1918.01867333462,-3102.76539585584,-2.9984545801564,6.58235698612598,-1.82136159838964
2457401.45422153,6150.67214981387,2081.33612951592,-3147.10965702436,-3.1619829476689,6.52952076102873,-1.73879358952968
2457401.45450984,6069.89096276184,2243.28345353817,-3189.38220548193,-3.32351985371357,6.47235576257709,-1.65503488546676
2457401.45479815,5985.1118489052,2403.75323010244,-3229.55406594916,-3.48295424774157,6.41089578469587,-1.5701406356776
2457401.45508646,5896.38855210115,2562.63892440683,-3267.59764845077,-3.64017632642972,6.34517772531157,-1.48416690891984
2457401.45537477,5803.77753494049,2719.83495927492,-3303.48677072428,-3.79507762351751,6.27524157042935,-1.39717065365972
2457401.45566308,5707.33794432824,2875.2367918511,-3337.19667962939,-3.94755109907834,6.20113037528757,-1.30920965741378
2457401.45595139,5607.13157484869,3028.74098979009,-3368.70407153136,-4.09749122811357,6.12289024257845,-1.22034250504005
2457401.4562397,5503.22282993318,3180.24530686715,-3397.98711163277,-4.24479408835684,6.04057029772803,-1.13062853601628
2457401.45652801,5395.6786808517,3329.64875793601,-3425.02545222884,-4.38935744717619,5.95422266123319,-1.04012780074511
2457401.45681632,5284.56862355215,3476.85169316101,-3449.80024986265,-4.53108084746106,5.8639024180584,-0.948901015928248
2457401.45710463,5169.96463337395,3621.75587145032,-3472.29418135758,-4.66986569238163,5.76966758409976,-0.857009519053631
2457401.45739294,5051.94111766552,3764.2645330175,-3492.49145870546,-4.80561532890812,5.67157906972866,-0.764515222041884
2457401.45768125,4930.57486633795,3904.28247099864,-3510.37784279008,-4.93823512997843,5.56970064043252,-0.671480564100098
2457401.45796956,4805.94500038974,4041.71610205312,-3525.94065592689,-5.06763257520342,5.46409887457499,-0.577968463832964
2457401.45825787,4678.13291844065,4176.47353587666,-3539.16879320119,-5.19371733000012,5.35484311830285,-0.484042270663049
2457401.45854618,4547.22224131497,4308.46464355585,-3550.052732588,-5.31640132304474,5.2420054376323,-0.389765715613722
2457401.45883449,4413.2987547175,4437.60112469436,-3558.58454383867,-5.43559882193902,5.12566056775176,-0.295202861509824
2457401.4591228,4276.450350048,4563.79657324213,-3564.75789612026,-5.55122650698525,5.00588585958374,-0.200418052652674
2457401.45941111,4136.76696340256,4686.96654195971,-3568.56806439546,-5.66320354296758,4.88276122365297,-0.105475864027406
2457401.45969942,3994.34051281273,4807.02860545133,-3570.01193453194,-5.77145164883976,4.7563690713131,-0.0104410501018708
2457401.45998773,3849.26483377585,4923.9024217017,-3569.08800713193,-5.87589516522197,4.62679425338879,0.0846215067224835
2457401.46027604,3701.63561313226,5037.5097920527,-3565.79640007391,-5.97646111961234,4.49412399629505,0.179646847946344
2457401.46056435,3551.55032134757,5147.77471955817,-3560.13884976024,-6.07307928922221,4.3584478357,0.274569991032558
2457401.46085266,3399.10814326018,5254.62346565636,-3552.1187110658,-6.16568226134707,4.21985754780205,0.369325981627386
2457401.46114097,3244.40990735649,5357.98460510146,-3541.7409559844,-6.25420549118931,4.07844707829643,0.463849945879285
2457401.46142928,3087.55801363837,5457.78907909789,-3529.0121709715,-6.33858735705216,3.93431246911072,0.558077142791041
2457401.46171759,2928.65636014933,5553.97024658249,-3513.94055298292,-6.41876921282875,3.7875517829928,0.651943016540748
2457401.4620059,2767.81026822748,5646.46393360246,-3496.53590421151,-6.49469543771407,3.63826502603854,0.745383248706901
2457401.46229421,2605.12640655566,5735.2084807387,-3476.80962552454,-6.56631348307213,3.48655406825043,0.838333810332843
2457401.46258252,2440.71271408002,5820.14478852671,-3454.774708607,-6.63357391639519,3.33252256222179,0.930731013765889
2457401.46287083,2274.67832187051,5901.2163608296,-3430.44572681698,-6.69643046229677,3.17627586004457,1.02251156420668
2457401.46315914,2107.13347399773,5978.36934612022,-3403.83882476127,-6.75484004048462,3.01792092854177,1.11361261090472
2457401.46344745,1938.18944750198,6051.55257663188,-3374.9717066007,-6.80876280066532,2.8575662629286,1.20397179793654
2457401.46373576,1767.95847153146,6120.71760533996,-3343.8636230965,-6.85816215433692,2.69532179900888,1.2935273145037
2457401.46402407,1596.55364572779,6185.81874073917,-3310.53535741033,-6.90300480343137,2.53129882401594,1.38221794468844
2457401.46431238,1424.08885793754,6246.81307938415,-3275.0092096723,-6.9432607657737,2.36560988620922,1.46998311660607
2457401.46460069,1250.67870132953,6303.66053616383,-3237.30898033273,-6.97890339733035,2.1983687033397,1.55676295089388
2457401.464889,1076.43839099819,6356.32387228272,-3197.45995231492,-7.00990941122438,2.02969007009917,1.64249830847795
2457401.46517731,901.483680133645,6404.76872092528,-3155.48887198772,-7.0362588935008,1.85968976466952,1.72713083756029
2457401.46546562,725.930775839738,6448.96361058256,-3111.42392897777,-7.05793531563048,1.68848445448944,1.81060301977042
2457401.46575394,549.896254681217,6488.87998602284,-3065.29473484327,-7.07492554374706,1.51619160135698,1.89285821542691
2457401.46604225,373.49697804158,6524.4922268914,-3017.13230063182,-7.08721984461607,1.34292936598674,1.97384070785628
2457401.46633056,196.85000737285,6555.77766392726,-2966.96901334652,-7.09481188834152,1.16881651214096,2.05349574671834
2457401.46661887,20.0725194184781,6582.71659278773,-2914.83861134582,-7.09769874782014,0.993972310453878,2.13176959028907
2457401.46690718,-156.718278509817,6605.29228547466,-2860.77615870345,-7.09588089495909,0.818516442068499,2.20860954665401
2457401.46719549,-333.405233120884,6623.49099935916,-2804.81801855639,-7.08936219367795,0.642568902204314,2.28396401376747
2457401.4674838,-509.87132951888,6637.30198380457,-2747.00182546944,-7.07814988972121,0.466249903774071,2.35778251833481
2457401.46777211,-685.999775284817,6646.71748439037,-2687.36645684636,-7.06225459731232,0.289679781166458,2.43001575347742
2457401.46806042,-861.674084186713,6651.73274474253,-2625.95200341831,-7.04169028268555,0.112978894310484,2.50061561514239
2457401.46834873,-1036.77815944103,6652.34600597886,-2562.79973884136,-7.0164742445364,-0.0637324668641924,2.56953523722129
2457401.46863704,-1211.19637644926,6648.55850378051,-2497.95208843557,-6.9866270914364,-0.240334177458436,2.63672902534471
2457401.46892535,-1384.81366493454,6640.3744631038,-2431.45259709913,-6.95217271626223,-0.416706372015701,2.702152689322
2457401.46921366,-1557.51559040481,6627.80109054902,-2363.34589643151,-6.91313826769381,-0.592729538206545,2.76576327419799
2457401.46950197,-1729.18843486993,6610.84856440574,-2293.67767110057,-6.86955411883999,-0.768284609679559,2.82751918990119
2457401.46979028,-1899.71927674224,6589.53002239664,-2222.49462448888,-6.82145383305458,-0.943253057975204,2.88738023946028
2457401.47007859,-2068.99606985126,6563.86154714454,-2149.84444365516,-6.76887412700913,-1.1175169834019,2.94530764576879
2457401.4703669,-2236.90772150506,6533.86214938961,-2075.77576364736,-6.71185483109272,-1.29095920477662,3.00126407687993
2457401.47065521,-2403.34416953274,6499.55374898624,-2000.33813120411,-6.65043884721223,-1.46346334793539,3.05521366981661
2457401.47094352,-2568.196458244,6460.96115371144,-1923.58196788161,-6.58467210406977,-1.63491393292245,3.10712205288401
2457401.47123183,-2731.35681324421,6418.11203591874,-1845.55853264355,-6.51460350999696,-1.80519645977009,3.15695636647482
2457401.47152014,-2892.7187150449,6371.03690707367,-1766.31988395161,-6.4402849034286,-1.97419749278515,3.20468528235971
2457401.47180845,-3052.17697141212,6319.76909020916,-1685.91884139429,-6.36177100110053,-2.14180474326127,3.25027902145832
2457401.47209676,-3209.62778839685,6264.34469034098,-1604.40894689214,-6.27911934405893,-2.30790715054045,3.29370937008833
2457401.47238507,-3364.96883999428,6204.80256288529,-1521.84442551703,-6.19239024157051,-2.47239496135095,3.3349496946929
2457401.47267338,-3518.09933638064,6141.18428012194,-1438.28014596363,-6.1016467130244,-2.63515980735261,3.37397495504904
2457401.47296169,-3668.92009067875,6073.5340957493,-1353.77158071064,-6.00695442791866,-2.79609478082508,3.41076171596174
2457401.47325,-3817.33358420578,6001.89890757731,-1268.37476590954,-5.90838164402526,-2.95509450843797,3.44528815745134
2457401.47353831,-3963.24403015893,5926.3282184075,-1182.14626103826,-5.80599914382876,-3.11205522304682,3.47753408344351
2457401.47382662,-4106.55743569742,5846.87409514961,-1095.14310835691,-5.69988016933463,-3.26687483346238,3.50748092897354
2457401.47411493,-4247.18166238111,5763.59112622612,-1007.42279220235,-5.59010035534392,-3.41945299214529,3.53511176591885
2457401.47440324,-4385.02648492899,5676.53637731666,-919.04319815826,-5.4767376612912,-3.56969116078238,3.56041130727541
2457401.47469155,-4520.00364826285,5585.76934549588,-830.062572136485,-5.35987230174332,-3.71749267370502,3.58336590999587
2457401.47497986,-4652.02692280395,5491.35191181865,-740.539479405526,-5.2395866756559,-3.86276279911419,3.60396357640908
2457401.47526817,-4781.01215799311,5393.34829240793,-650.53276360104,-5.11596529448494,-4.0054087980812,3.62219395424237
2457401.47555648,-4906.8773340067,5291.82498810081,-560.101505752982,-4.98909470924979,-4.14533998129695,3.63804833526959
2457401.47584479,-5029.54261164374,5186.85073270928,-469.304983363275,-4.85906343664378,-4.28246776354707,3.65151965260969
2457401.4761331,-5148.9303803616,5078.49643995255,-378.202629567312,-4.72596188428731,-4.4167057158939,3.66260247670186
2457401.47642141,-5264.96530443996,4966.83514911814,-286.853992411925,-4.58988227521784,-4.5479696155506,3.67129300998486
2457401.47670972,-5377.57436725532,4851.94196950962,-195.318694281718,-4.4509185717095,-4.67617749343648,3.67758908030936
2457401.47699803,-5486.68691365046,4733.89402373859,-103.656391504977,-4.30916639851398,-4.80124967940628,3.68149013311325
2457401.47728634,-5592.23469038558,4612.77038991902,-11.9267341695859,-4.16472296561278,-4.92310884515018,3.68299722239112
2457401.47757465,-5694.15188466,4488.65204282203,79.8106738214402,-4.01768699056921,-5.04168004476465,3.68211300048999
2457401.47786296,-5792.37516069555,4361.62179404895,171.496314425938,-3.86815862056666,-5.15689075299788,3.67884170676429
2457401.47815127,-5886.84369437494,4231.76423128063,263.070794842126,-3.71623935421791,-5.268670901177,3.67318915512396
2457401.47843958,-5977.49920593042,4099.16565666054,354.474886564528,-3.56203196322797,-5.37695291082742,3.66516272051006
2457401.47872789,-6064.28599068002,3963.91402436903,445.649564090007,-3.40564041399086,-5.48167172499782,3.65477132433314
2457401.4790162,-6147.15094781079,3826.09887744569,536.53604324852,-3.24716978919844,-5.58276483730751,3.64202541890988
2457401.47930451,-6226.04360721029,3685.81128391635,627.075819134092,-3.08672620953704,-5.6801723187354,3.626936970934
2457401.47959282,-6300.91615434931,3543.14377228055,717.210703612389,-2.92441675554508,-5.77383684217297,3.60951944401793
2457401.47988113,-6371.72345322088,3398.19026641515,806.88286238222,-2.76034938970257,-5.86370370476591,3.58978778034162
2457401.48016944,-6438.42306734209,3251.04601994856,896.034851569164,-2.59463287882029,-5.9497208480717,3.56775838144529
2457401.48045775,-6500.97527882708,3101.80755015975,984.609653830464,-2.42737671679444,-6.0318388760628,3.54344908820288
2457401.48074606,-6559.343105541,2950.57257145535,1072.55071395124,-2.2586910477892,-6.11001107100698,3.51687916001295
2457401.48103438,-6613.49231634644,2797.43992847728,1159.80197391299,-2.08868658990725,-6.18419340725871,3.48806925324351
2457401.48132269,-6663.39144445514,2642.50952889237,1246.30790741621,-1.91747455940556,-6.2543445629971,3.45704139896742
2457401.481611,-6709.01179889933,2485.88227591492,1332.01355383997,-1.74516659551058,-6.32042592994776,3.42381898002438
2457401.48189931,-6750.32747413811,2327.66000061172,1416.86455162206,-1.57187468588455,-6.38240162112738,3.3884267074454
2457401.48218762,-6787.31535781596,2167.94539403836,1500.80717104437,-1.39771109279157,-6.44023847665143,3.35089059627524
2457401.48247593,-6819.9551366911,2006.8419392546,1583.78834640875,-1.22278828000939,-6.49390606764654,3.31123794082769
2457401.48276424,-6848.22930075307,1844.45384326541,1665.75570758989,-1.0472188405299,-6.54337669831009,3.26949728940828
2457401.48305255,-6872.12314554949,1680.88596893337,1746.65761095221,-0.871115425088693,-6.58862540616099,3.22569841853827
2457401.48334086,-6891.62477274329,1516.24376690685,1826.44316961876,-0.694590671561133,-6.62962996052586,3.17987230671304
2457401.48362917,-6906.72508892228,1350.63320760741,1905.06228308112,-0.517757135259762,-6.6663708593061,3.13205110772769
2457401.48391748,-6917.41780268404,1184.16071331875,1982.46566613959,-0.340727220165051,-6.69883132407149,3.08226812360151
2457401.48420579,-6923.69942001964,1016.93309041808,2058.60487716443,-0.163613111118903,-6.72699729352667,3.0305577771324
2457401.4844941,-6925.56923802068,849.057461790203,2133.43234566904,0.0134732929922978,-6.75085741539701,2.97695558411168
2457401.48478241,-6923.02933693438,680.641199462799,2206.9013991871,0.190420445040895,-6.77040303678068,2.92149812522849
2457401.48507072,-6916.08457059242,511.7918575007,2278.96628944631,0.367117214425688,-6.78562819301367,2.86422301769248
2457401.48535903,-6904.74255523954,342.617105195575,2349.58221783198,0.543452950784921,-6.79652959509469,2.80516888660242
2457401.48564734,-6889.01365678832,173.224660586301,2418.70536013461,0.719317546637616,-6.80310661571643,2.74437533608737
2457401.48593565,-6868.91097652708,3.72222434418273,2486.29289057592,0.894601498938648,-6.80536127394965,2.68188292024632
2457401.48622396,-6844.4503353081,-165.782585944019,2552.30300510884,1.06919596953519,-6.80329821862617,2.617733113911
2457401.48651227,-6815.65025624372,-335.182301063384,2616.69494398716,1.24299284451429,-6.79692471046613,2.55196828325568
2457401.48680058,-6782.53194593784,-504.369664997763,2679.42901360149,1.41588479243344,-6.78625060299482,2.48463165627696
2457401.48708889,-6745.11927428106,-673.237699266717,2740.46660757841,1.58776532142789,-6.77128832229315,2.41576729316515
2457401.4873772,-6703.4387528372,-841.679766743974,2799.77022714044,1.75852883519057,-6.75205284562564,2.34542005658831
2457401.48766551,-6657.51951184942,-1009.58963492998,2857.30350072498,1.92807068782199,-6.72856167898876,2.27363558190854
2457401.48795382,-6607.3932758942,-1176.86153865215,2913.03120286059,2.09628723754949,-6.70083483362145,2.20046024734958
2457401.48824213,-6553.09433821115,-1343.39024216754,2966.91927229978,2.26307589931668,-6.66889480151913,2.12594114413335
2457401.48853044,-6494.65953373697,-1509.07110064349,3018.93482940771,2.42833519624555,-6.63276652999104,2.05012604660227
2457401.48881875,-6432.12821087134,-1673.80012099313,3069.04619280657,2.59196480997507,-6.59247739530006,1.9730633823433
2457401.48910706,-6365.54220200301,-1837.47402204302,3117.22289527595,2.75386562988157,-6.54805717542286,1.89480220232842
2457401.48939537,-6294.9457928235,-1999.99029401188,3163.43569890977,2.91393980118736,-6.49953802196704,1.81539215108544
2457401.48968368,-6220.38569045625,-2161.2472572795,3207.65660953068,3.07209077196534,-6.44695443128096,1.73488343691206
2457401.48997199,-6141.91099042861,-2321.14412042633,3249.85889036314,3.22822333904829,-6.39034321479045,1.65332680214529
2457401.4902603,-6059.57314251365,-2479.58103752495,3290.01707496669,3.38224369285257,-6.32974346859538,1.57077349349701
2457401.49054861,-5973.42591546888,-2636.45916466518,3328.1069794313,3.53405946112698,-6.26519654235802,1.48727523246614
2457401.49083692,-5883.52536069852,-2791.68071569578,3364.10571383663,3.68357975163801,-6.19674600751334,1.40288418583648
2457401.49112523,-5789.92977486547,-2945.14901716611,3397.99169297762,3.83071519380389,-6.12443762483052,1.31765293626876
2457401.49141354,-5692.69966147923,-3096.76856245196,3429.74464635876,3.97537797928998,-6.04831931135316,1.23163445299449
2457401.49170185,-5591.89769148537,-3246.44506505033,3459.34562745965,4.11748190157898,-5.96844110674472,1.14488206261837
2457401.49199016,-5487.58866288195,-3394.08551102885,3486.77702227473,4.25694239452964,-5.88485513906394,1.05744942003535
2457401.49227847,-5379.8394593878,-3539.59821061571,3512.02255713001,4.39367656993801,-5.79761558999381,0.969390479467531
2457401.49256678,-5268.71900818758,-3682.89284891691,3535.06730577981,4.5276032541159,-5.70677865954633,0.880759465625616
2457401.49285509,-5154.2982367776,-3823.88053574796,3555.8976957868,4.65864302350081,-5.61240253026375,0.791610844998619
2457401.4931434,-5036.65002893663,-3962.47385456785,3574.50151418852,4.78671823931229,-5.51454733093563,0.701999297275197
2457401.49343171,-4915.84917984506,-4098.58691050325,3590.86791245353,4.91175308126942,-5.41327509984984,0.611979686899158
2457401.49372002,-4791.97235037577,-4232.13537745177,3604.9874107309,5.03367358038403,-5.30864974759401,0.521607034761173
2457401.49400833,-4665.09802057941,-4363.03654425309,3616.85190139608,5.15240765084442,-5.20073701942292,0.430936490028169
2457401.49429664,-4535.30644238669,-4491.20935991743,3626.45465189685,5.26788512100394,-5.08960445720563,0.340023302111366
2457401.49458495,-4402.67959154971,-4616.57447790103,3633.79030690273,5.3800377634885,-4.97532136096515,0.248922792773409
2457401.49487326,-4267.30111884416,-4739.05429941862,3638.85488976127,5.48879932443707,-4.85795875002205,0.157690328374645
2457401.49516157,-4129.25630055379,-4858.57301578315,3641.64580326477,5.59410555188835,-4.73758932375214,0.066381292258147
2457401.49544988,-3988.6319882583,-4975.05664976328,3642.16182973077,5.69589422332695,-4.61428742196723,-0.0249489427272678
2457401.49573819,-3845.51655794531,-5088.43309594934,3640.40313039989,5.79410517240121,-4.48812898492668,-0.116245041567114
2457401.4960265,-3699.99985846707,-5198.63216011866,3636.37124415422,5.88868031482494,-4.35919151298646,-0.20745173428581
2457401.49631481,-3552.17315936197,-5305.5855975913,3630.06908555977,5.97956367347412,-4.22755402589108,-0.298513843017397
2457401.49660313,-3402.1290980608,-5409.22715056733,3621.50094223623,6.06670140268928,-4.09329702171306,-0.389376308944283
2457401.49689144,-3249.96162649742,-5509.49258443692,3610.67247155729,6.15004181179356,-3.95650243544314,-0.479984219106091
2457401.49717975,-3095.76595714329,-5606.31972305466,3597.59069668481,6.22953538783529,-3.81725359723388,-0.570282833080818
2457401.49746806,-2939.63850848507,-5699.64848296936,3582.2640019398,6.30513481756375,-3.675635190298,-0.660217609540652
2457401.49775637,-2781.67684996422,-5789.42090660081,3564.70212751356,6.37679500864517,-3.53173320846226,-0.749734232684848
2457401.49804468,-2621.97964639754,-5875.58119435495,3544.91616352185,6.4444731101258,-3.3856349133765,-0.838778638552114
2457401.49833299,-2460.64660189729,-5958.07573566881,3522.91854340501,6.50812853214737,-3.237428791377,-0.927297041214968
2457401.4986213,-2297.7784033095,-6036.85313897653,3498.72303667716,6.56772296491976,-3.08720451000242,-1.01523595885847
