jd,x,y,z,xdot,ydot,zdot
2457399.63082407,-9359.83235653877,1638.9525778165,-4368.68848019643,-6.33038634799627,-2.43660144513755,3.92477498209599
2457399.63109259,-9505.82212498891,1582.27271330879,-4277.23013357117,-6.2550483767822,-2.44946637930369,3.95930408588048
2457399.63136111,-9650.07178186164,1525.30314219765,-4184.98869206527,-6.18038023076116,-2.4615807240422,3.99229158867547
2457399.63162963,-9792.59710111581,1468.06096264711,-4091.99933825898,-6.10640167129804,-2.47297156248523,4.02378753851264
2457399.63189815,-9933.4142870986,1410.5626526264,-3998.29610583843,-6.03313006597537,-2.48366527432072,4.0538409222229
2457399.63216667,-10072.5399208294,1352.8240863692,-3903.91190471699,-5.96058054436698,-2.49368752450463,4.08249962375679
2457399.63243518,-10209.9909098212,1294.86055104608,-3808.87854701924,-5.8887661472088,-2.50306325609665,4.10981039134522
2457399.6327037,-10345.7844412853,1236.68676355964,-3713.22677373269,-5.8176979688748,-2.51181668676703,4.13581881263399
2457399.63297222,-10479.9379385636,1178.31688738232,-3616.98628185187,-5.74738529313173,-2.51997130855531,4.16056929698208
2457399.63324074,-10612.4690206322,1119.76454936573,-3520.1857518572,-5.67783572220203,-2.52754989049365,4.1841050641685
2457399.63350926,-10743.395464523,1061.04285645942,-3422.85287538846,-5.60905529921124,-2.53457448373893,4.20646813880722
2457399.63377778,-10872.7351705097,1002.16441228468,-3325.01438298791,-5.54104862413541,-2.54106642888716,4.22769934982234
2457399.6340463,-11000.5061299106,943.14133351621,-3226.69607180264,-5.47381896339578,-2.54704636517253,4.24783833438685
2457399.63431481,-11126.7263953612,883.985266031148,-3127.9228331492,-5.40736835327397,-2.55253424127997,4.26692354577707
2457399.63458333,-11251.4140534165,824.707400790957,-3028.71867985543,-5.34169769734075,-2.55754932752543,4.28499226464106
2457399.63485185,-11374.5871993463,765.318489427013,-2929.10677330568,-5.27680685810748,-2.5621102291818,4.30208061322381
2457399.63512037,-11496.263913992,705.828859505704,-2829.10945012586,-5.21269474311982,-2.56623490075032,4.31822357213265
2457399.63538889,-11616.4622425581,646.248429453219,-2728.74824845368,-5.14935938572156,-2.56994066099796,4.33345499926562
2457399.63565741,-11735.2001752181,586.586723124153,-2628.04393374805,-5.08679802072067,-2.57324420859997,4.34780765056144
2457399.63592593,-11852.4956294192,526.852884001589,-2527.01652409887,-5.02500715519151,-2.5761616382444,4.36131320226347
2457399.63619444,-11968.3664337747,467.055689019436,-2425.68531500553,-4.96398263464713,-2.57870845707144,4.37400227442094
2457399.63646296,-12082.8303134413,407.203562000596,-2324.06890359821,-4.90371970481321,-2.58089960133491,4.38590445537992
2457399.63673148,-12195.9048768794,347.30458670698,-2222.18521228167,-4.84421306923158,-2.58274945318695,4.39704832704248
2457399.637,-12307.6076039049,287.366519499529,-2120.05151178601,-4.78545694291649,-2.5842718574988,4.4074614906972
2457399.63726852,-12417.955834941,227.396801608337,-2017.68444361333,-4.72744510228069,-2.58548013864194,4.41717059324625
2457399.63753704,-12526.9667613878,167.402571014536,-1915.10004187277,-4.67017093154197,-2.58638711716383,4.42620135367455
2457399.63780556,-12634.6574170296,107.390673947101,-1812.31375449997,-4.61362746581324,-2.58700512630127,4.43457858962514
2457399.63807407,-12741.0446704046,47.367675998891,-1709.34046385997,-4.55780743107201,-2.58734602828319,4.44232624396171
2457399.63834259,-12846.1452180688,-12.6601271326747,-1606.19450673502,-4.50270328119662,-2.58742123038119,4.44946741121434
2457399.63861111,-12949.9755786857,-72.6866992740541,-1502.88969370102,-4.44830723224893,-2.58724170067353,4.45602436381844
2457399.63887963,-13052.5520878815,-132.706253766134,-1399.43932789849,-4.39461129417458,-2.5868179834936,4.46201857806937
2457399.63914815,-13153.8908938074,-192.713243809292,-1295.85622320522,-4.34160730008409,-2.58616021453931,4.46747075972615
2457399.63941667,-13254.0079533551,-252.702353154881,-1192.15272181961,-4.28928693326949,-2.58527813562465,4.47240086920818
2457399.63968519,-13352.9190289731,-312.668487134646,-1088.34071126466,-4.23764175210368,-2.58418110905845,4.47682814633738
2457399.6399537,-13450.6396860385,-372.6067640193,-984.431640823523,-4.18666321296146,-2.58287813163946,4.48077113458679
2457399.64022222,-13547.1852907388,-432.512506697249,-880.436537418561,-4.13634269129385,-2.58137784825956,4.48424770480332
2457399.64049074,-13642.5710084216,-492.381234664322,-776.366020946431,-4.08667150097976,-2.57968856511029,4.48727507837923
2457399.64075926,-13736.8118023755,-552.208656315254,-672.230319082132,-4.03764091207203,-2.57781826248982,4.48986984985214
2457399.64102778,-13829.9224330043,-611.990661527653,-568.039281565525,-3.98924216704804,-2.57577460720998,4.49204800891884
2457399.6412963,-13921.9174573625,-671.723314529189,-463.802393984052,-3.9414664956685,-2.57356496460471,4.49382496185218
2457399.64156481,-14012.8112290195,-731.40284703877,-359.528791065559,-3.89430512854169,-2.5711964101428,4.49521555231446
2457399.64183333,-14102.6178982255,-791.025651672594,-255.22726949529,-3.84774930948458,-2.56867574064928,4.49623408156413
2457399.64210185,-14191.3514123503,-850.588275606043,-150.906300271129,-3.80179030676637,-2.56600948514091,4.49689432805542
2457399.64237037,-14279.0255165705,-910.087414482551,-46.5740406111515,-3.75641942331484,-2.56320391528215,4.49720956643331
2457399.64263889,-14365.6537547831,-969.519906560711,57.7616545725367,-3.71162800596052,-2.56026505546895,4.4971925859282
2457399.64290741,-14451.2494707223,-1028.88272709109,162.09322161981,-3.66740745378894,-2.5571986925482,4.4968557081569
2457399.64317593,-14535.825809261,-1088.17298291438,266.41337747471,-3.62374922566677,-2.55401038518123,4.49621080433777
2457399.64344444,-14619.395717877,-1147.38790727277,370.715109430314,-3.58064484700304,-2.55070547286036,4.49526931192961
2457399.64371296,-14701.9719482689,-1206.52485482651,474.991665253048,-3.53808591580281,-2.54728908458758,4.49404225070469
2457399.64398148,-14783.5670581037,-1265.58129686803,579.23654367343,-3.49606410806676,-2.54376614722476,4.49254023826753
2457399.64425,-14864.1934128835,-1324.5548167261,683.443485230554,-3.45457118258641,-2.5401413935251,4.49077350503169
2457399.64451852,-14943.8631879161,-1383.44310535262,787.606463457852,-3.41359898518157,-2.53641936985534,4.48875190866735
2457399.64478704,-15022.5883703783,-1442.24395708516,891.719676398049,-3.37313945242308,-2.5326044436186,4.48648494803316
2457399.64505556,-15100.3807614599,-1500.95526557828,995.777538435472,-3.33318461488138,-2.52870081038735,4.48398177660597
2457399.64532407,-15177.251978578,-1559.57501989713,1099.77467243425,-3.29372659993803,-2.52471250075633,4.48125121542242
2457399.64559259,-15253.2134576514,-1618.10130076675,1203.70590217122,-3.25475763419539,-2.52064338692488,4.47830176554649
2457399.64586111,-15328.2764554274,-1676.53227697122,1307.56624505275,-3.21627004551663,-2.51649718901807,4.47514162007716
2457399.64612963,-15402.4520518508,-1734.86620189633,1411.35090510485,-3.17825626472625,-2.51227748115597,4.47177867571029
2457399.64639815,-15475.7511524698,-1793.10141021037,1515.05526622666,-3.14070882699916,-2.50798769728011,4.46822054386897
2457399.64666667,-15548.18449087,-1851.23631467728,1618.67488569709,-3.1036203729641,-2.50363113674602,4.46447456141617
2457399.64693518,-15619.7626311312,-1909.26940309693,1722.20548792539,-3.06698364954573,-2.49921096969061,4.46054780096355
2457399.6472037,-15690.495970301,-1967.19923536746,1825.64295843638,-3.03079151056758,-2.4947302421828,4.45644708079009
2457399.64747222,-15760.3947408794,-2025.02444066455,1928.98333808124,-2.99503691713668,-2.49019188116572,4.45217897438395
2457399.64774074,-15829.469013311,-2082.74371473317,2032.22281746561,-2.95971293782903,-2.48559869919848,4.44774981962064
2457399.64800926,-15897.7286984777,-2140.35581728693,2135.35773158637,-2.92481274869377,-2.48095339900529,4.44316572759034
2457399.64827778,-15965.1835501914,-2197.85956951093,2238.38455466937,-2.89032963309251,-2.47625857783952,4.43843259108711
2457399.6485463,-16031.8431676799,-2255.25385166372,2341.29989520027,-2.85625698138907,-2.47151673166996,4.43355609277194
2457399.64881481,-16097.7169980642,-2312.53760077441,2444.10049114108,-2.82258829050381,-2.46673025919645,4.42854171302192
2457399.64908333,-16162.8143388249,-2369.709808431,2546.78320532533,-2.78931716334551,-2.46190146570156,4.42339473747688
2457399.64935185,-16227.1443402529,-2426.76951865627,2649.34502102481,-2.75643730813302,-2.45703256674509,4.41812026429488
2457399.64962037,-16290.7160078839,-2483.71582586761,2751.78303768151,-2.72394253761766,-2.45212569170767,4.41272321112749
2457399.64988889,-16353.5382049138,-2540.54787291735,2854.09446679815,-2.69182676821683,-2.44718288718956,4.40720832182546
2457399.65015741,-16415.6196545929,-2597.26484921033,2956.27662798121,-2.66008401906825,-2.44220612027069,4.40158017288503
2457399.65042593,-16476.9689425971,-2653.86598889557,3058.32694513076,-2.62870841101361,-2.4371972816375,4.3958431796448
2457399.65069444,-16537.5945193754,-2710.35056912895,3160.24294277107,-2.59769416551971,-2.43215818858213,4.39000160224289
2457399.65096296,-16597.5047024711,-2766.7179084041,3262.02224251689,-2.56703560354462,-2.4270905878792,4.3840595513434
2457399.65123148,-16656.7076788164,-2822.96736494858,3363.66255966988,-2.53672714435557,-2.42199615854531,4.37802099364146
2457399.6515,-16715.2115069991,-2879.09833518285,3465.16169994035,-2.50676330430505,-2.41687651448601,4.37188975715529
2457399.65176852,-16773.0241195006,-2935.11025223934,3566.51755628937,-2.4771386955707,-2.41173320703501,4.36566953631357
2457399.65203704,-16830.1533249037,-2991.00258453921,3667.72810588656,-2.44784802486463,-2.40656772739006,4.35936389684642
2457399.65230556,-16886.6068100709,-3046.77483442454,3768.79140717921,-2.4188860921167,-2.40138150894987,4.35297628048736
2457399.65257407,-16942.3921422914,-3102.42653684354,3869.70559706834,-2.39024778913661,-2.39617592955612,4.346510009494
2457399.65284259,-16997.5167713974,-3157.95725808677,3970.46888818761,-2.36192809825855,-2.39095231364458,4.33996829099448
2457399.65311111,-17051.9880318478,-3213.36659457222,4071.0795662811,-2.33392209097248,-2.38571193430912,4.33335422116661
2457399.65337963,-17105.813144781,-3268.65417167733,4171.5359876762,-2.30622492654531,-2.3804560152823,4.32667078925625
2457399.65364815,-17158.9992200354,-3323.81964261597,4271.83657684787,-2.2788318506351,-2.37518573283589,4.31992088144147
2457399.65391667,-17211.5532581372,-3378.86268735869,4371.9798240709,-2.25173819390131,-2.36990221760489,4.31310728454851
2457399.65418519,-17263.4821522566,-3433.78301159437,4471.96428315662,-2.22493937061349,-2.36460655633803,4.30623268962543
2457399.6544537,-17314.792690131,-3488.58034573169,4571.78856927103,-2.1984308772609,-2.35929979357803,4.29929969537917
2457399.65472222,-17365.4915559571,-3543.25444393879,4671.45135683104,-2.17220829116527,-2.35398293327432,4.29231081148139
2457399.65499074,-17415.5853322495,-3597.80508321956,4770.95137747598,-2.14626726909848,-2.34865694033136,4.28526846174841
2457399.65525926,-17465.0805016682,-3652.2320625252,4870.2874181115,-2.12060354590703,-2.34332274209487,4.27817498720014
2457399.65552778,-17513.9834488141,-3706.53520189951,4969.45831902303,-2.0952129331449,-2.33798122977898,4.2710326490029
2457399.6557963,-17562.300461993,-3760.71434165659,5068.46297205622,-2.07009131771615,-2.33263325983635,4.26384363130075
2457399.65606481,-17610.0377349478,-3814.76934158981,5167.30031886183,-2.04523466052861,-2.32727965527402,4.25661004393974
2457399.65633333,-17657.2013685599,-3868.7000802106,5265.96934920266,-2.02063899515973,-2.32192120691691,4.24933392508929
2457399.65660185,-17703.79737252,-3922.50645401598,5364.46909932004,-1.99630042653571,-2.31655867462145,4.24201724376494
2457399.65687037,-17749.831666968,-3976.18837678372,5462.79865035785,-1.97221512962472,-2.31119278844117,4.23466190225615
2457399.65713889,-17795.3100841032,-4029.74577889399,5560.95712684174,-1.94837934814504,-2.30582424974642,4.2272697384632
2457399.65740741,-17840.2383697641,-4083.17860667646,5658.94369521155,-1.92478939328879,-2.30045373229997,4.2198425281465
2457399.65767593,-17884.6221849795,-4136.48682178188,5756.75756240496,-1.90144164246196,-2.29508188329048,4.21238198709204
2457399.65794444,-17928.4671074901,-4189.67040057716,5854.39797449039,-1.87833253804111,-2.28970932432545,4.20488977319606
2457399.65821296,-17971.7786332414,-4242.72933356302,5951.86421534743,-1.85545858614731,-2.28433665238534,4.19736748847234
2457399.65848148,-18014.5621778487,-4295.66362481334,6049.15560539289,-1.83281635543762,-2.27896444074055,4.18981668098496
2457399.65875,-18056.823078034,-4348.47329143541,6146.27150035093,-1.81040247591453,-2.2735932398327,4.1822388467097
2457399.65901852,-18098.5665930358,-4401.15836305016,6243.21129006551,-1.78821363775342,-2.26822357812169,4.1746354313266
2457399.65928704,-18139.7979059912,-4453.71888129169,6339.97439735367,-1.76624659014851,-2.26285596289994,4.16700783194665
2457399.65955556,-18180.5221252924,-4506.15489932538,6436.56027689818,-1.74449814017723,-2.25749088107523,4.15935739877499
2457399.65982407,-18220.7442859165,-4558.46648138366,6532.96841417802,-1.72296515168319,-2.2521287999233,4.15168543671325
2457399.66009259,-18260.4693507294,-4610.65370231909,6629.19832443532,-1.70164454417786,-2.2467701678115,4.14399320690328
2457399.66036111,-18299.7022117652,-4662.71664717375,6725.24955167753,-1.68053329176095,-2.24141541489474,4.13628192821467
2457399.66062963,-18338.4476914799,-4714.65541076453,6821.12166771343,-1.6596284220595,-2.23606495378468,4.12855277867813
2457399.66089815,-18376.7105439814,-4766.4700972837,6916.81427122177,-1.63892701518556,-2.23071918019347,4.12080689686697
2457399.66116667,-18414.4954562349,-4818.16081991397,7012.32698685142,-1.61842620271264,-2.22537847355289,4.11304538322851
2457399.66143519,-18451.8070492456,-4869.72770045784,7107.65946435183,-1.59812316667047,-2.22004319760996,4.10526930136755
2457399.6617037,-18488.6498792172,-4921.17086898033,7202.81137773269,-1.57801513855835,-2.21471370099997,4.09747967928364
2457399.66197222,-18525.0284386891,-4972.49046346487,7297.78242445184,-1.55809939837667,-2.20939031779781,4.08967751056384
2457399.66224074,-18560.9471576496,-5023.68662948167,7392.57232463033,-1.53837327367659,-2.20407336804852,4.08186375553296
2457399.66250926,-18596.4104046292,-5074.75951986818,7487.18082029364,-1.51883413862767,-2.19876315827777,4.07403934236259
2457399.66277778,-18631.4224877707,-5125.70929442121,7581.60767463824,-1.49947941310332,-2.19345998198322,4.0662051681407
2457399.6630463,-18665.9876558797,-5176.53611960016,7675.85267132247,-1.4803065617838,-2.1881641201075,4.05836209990326
2457399.66331481,-18700.1100994535,-5227.24016824109,7769.91561378097,-1.46131309327662,-2.18287584149334,4.0505109756293
2457399.66358333,-18733.7939516902,-5277.82161928111,7863.79632456174,-1.4424965592541,-2.17759540332191,4.04265260520079
2457399.66385185,-18767.0432894783,-5328.28065749273,7957.4946446851,-1.42385455360792,-2.17232305153466,4.03478777132881
2457399.66412037,-18799.8621343661,-5378.61747322788,8051.01043302374,-1.40538471162035,-2.16705902123961,4.02691723044702
2457399.66438889,-18832.2544535128,-5428.83226217113,8144.34356570318,-1.38708470915194,-2.16180353710252,4.01904171357395
2457399.66465741,-18864.2241606206,-5478.9252251018,8237.4939355218,-1.36895226184553,-2.15655681372362,4.01116192714506
2457399.66492593,-18895.7751168485,-5528.89656766472,8330.46145138994,-1.35098512434619,-2.15131905600039,4.00327855381588
2457399.66519444,-18926.9111317081,-5578.74650014916,8423.2460377872,-1.33318108953688,-2.14609045947708,3.99539225323714
2457399.66546296,-18957.6359639425,-5628.47523727579,8515.84763423748,-1.3155379877897,-2.14087121068127,3.98750366280309
2457399.66573148,-18987.9533223871,-5678.08299799128,8608.26619480107,-1.29805368623225,-2.13566148744818,3.97961339837391
2457399.666,-19017.8668668139,-5727.57000527027,8700.50168758318,-1.28072608802907,-2.13046145923309,3.9717220549732
2457399.66626852,-19047.3802087597,-5776.93648592449,8792.5540942584,-1.26355313167772,-2.12527128741237,3.9638302074615
2457399.66653704,-19076.4969123376,-5826.18267041867,8884.4234096105,-1.24653279031939,-2.12009112557354,3.9559384111867
2457399.66680556,-19105.2204950328,-5875.30879269316,8976.10964108706,-1.22966307106362,-2.11492111979476,3.94804720261216
2457399.66707407,-19133.5544284833,-5924.31508999283,9067.61280836844,-1.21294201432708,-2.10976140891426,3.94015709992345
2457399.66734259,-19161.5021392446,-5973.2018027021,9158.93294295059,-1.1963676931859,-2.10461212478996,3.93226860361442
2457399.66761111,-19189.0670095404,-6021.96917418599,9250.07008774114,-1.17993821274157,-2.09947339254975,3.92438219705331
2457399.66787963,-19216.2523779983,-6070.61745063673,9341.02429666855,-1.16365170949989,-2.09434533083272,3.91649834702983
2457399.66814815,-19243.0615403709,-6119.14688092599,9431.79563430361,-1.14750635076291,-2.08922805202176,3.90861750428364
2457399.66841667,-19269.4977502442,-6167.5577164623,9522.38417549302,-1.13150033403353,-2.08412166246781,3.90074010401508
2457399.66868519,-19295.5642197305,-6215.85021105367,9612.79000500469,-1.11563188643252,-2.07902626270601,3.89286656637875
2457399.6689537,-19321.2641201496,-6264.02462077508,9703.01321718419,-1.09989926412771,-2.07394194766426,3.88499729696055
2457399.66922222,-19346.6005826958,-6312.08120384077,9793.05391562216,-1.08430075177508,-2.06886880686421,3.87713268723879
2457399.66949074,-19371.5766990926,-6360.020220481,9882.91221283224,-1.06883466197166,-2.06380692461516,3.86927311502986
2457399.66975926,-19396.1955222348,-6407.84193282342,9972.58822993908,-1.0534993347197,-2.0587563802011,3.8614189449192
2457399.67002778,-19420.4600668178,-6455.54660477846,10062.0820963763,-1.03829313690227,-2.05371724806106,3.85357052867788
2457399.6702963,-19444.3733099558,-6503.13450192907,10151.3939495938,-1.02321446176967,-2.04868959796309,3.84572820566545
2457399.67056481,-19467.9381917873,-6550.60589142424,10240.5239347745,-1.00826172843671,-2.04367349517216,3.83789230321949
2457399.67083333,-19491.1576160695,-6597.96104187645,10329.4722045598,-0.993433381390478,-2.03866900061206,3.83006313703234
2457399.67110185,-19514.0344507613,-6645.20022326278,10418.2389187835,-0.978727890008488,-2.03367617102163,3.82224101151545
2457399.67137037,-19536.5715285955,-6692.32370682954,10506.8242442143,-0.964143748086843,-2.02869505910553,3.81442622015183
2457399.67163889,-19558.7716476396,-6739.33176500043,10595.2283543064,-0.949679473378348,-2.02372571367971,3.80661904583696
2457399.67190741,-19580.6375718465,-6786.22467128793,10683.4514289573,-0.935333607140282,-2.01876817981177,3.79881976120863
2457399.67217593,-19602.1720315946,-6833.00270020789,10771.493654274,-0.921104713691645,-2.01382249895642,3.79102862896597
2457399.67244444,-19623.377724218,-6879.66612719732,10859.3552223459,-0.906991379979663,-2.00888870908626,3.7832459021783
2457399.67271296,-19644.2573145262,-6926.21522853498,10947.0363310245,-0.892992215155381,-2.00396684481795,3.77547182458381
2457399.67298148,-19664.8134353144,-6972.65028126502,11034.5371837109,-0.879105850158114,-1.99905693753401,3.76770663087875
2457399.67325,-19685.0486878647,-7018.97156312327,11121.8579891488,-0.865330937308593,-1.99415901550043,3.75995054699719
2457399.67351852,-19704.965642437,-7065.17935246629,11208.9989612246,-0.851666149910598,-1.98927310398017,3.75220379038193
2457399.67378704,-19724.5668387516,-7111.27392820296,11295.9603187734,-0.83811018186091,-1.98439922534272,3.74446657024663
2457399.67405556,-19743.8547864623,-7157.25556972861,11382.742285391,-0.824661747267383,-1.97953739916991,3.73673908782958
2457399.67432407,-19762.831965621,-7203.12455686151,11469.3450892521,-0.811319580074979,-1.97468764235808,3.72902153663943
2457399.67459259,-19781.5008271339,-7248.88116978172,11555.768962933,-0.798082433699578,-1.96984996921666,3.72131410269306
2457399.67486111,-19799.8637932084,-7294.52568897222,11642.0141432412,-0.784949080669391,-1.96502439156345,3.71361696474592
2457399.67512963,-19817.9232577933,-7340.05839516213,11728.0808710493,-0.771918312273828,-1.96021091881657,3.70593029451508
2457399.67539815,-19835.6815870095,-7385.47956927212,11813.969391134,-0.758988938219634,-1.95540955808329,3.69825425689522
2457399.67566667,-19853.1411195733,-7430.78949236175,11899.6799520205,-0.746159786294149,-1.95062031424578,3.69058901016783
2457399.67593519,-19870.3041672123,-7475.98844557884,11985.2128058314,-0.733429702035533,-1.94584319004397,3.68293470620385
2457399.6762037,-19887.1730150735,-7521.07671011072,12070.5682081403,-0.720797548409795,-1.94107818615553,3.67529149065989
2457399.67647222,-19903.7499221237,-7566.05456713726,12155.7464178298,-0.708262205494485,-1.9363253012732,3.66765950316837
2457399.67674074,-19920.0371215429,-7610.9222977857,12240.7476969537,-0.695822570168899,-1.93158453217938,3.66003887752174
2457399.67700926,-19936.0368211109,-7655.68018308717,12325.572310604,-0.683477555810652,-1.92685587381828,3.65242974185085
2457399.67727778,-19951.751203586,-7700.32850393487,12410.2205267812,-0.671226091998482,-1.92213931936553,3.64483221879793
2457399.6775463,-19967.1824270782,-7744.86754104378,12494.6926162691,-0.659067124221139,-1.91743486029552,3.63724642568404
2457399.67781481,-19982.3326254145,-7789.29757491203,12578.9888525132,-0.646999613592242,-1.91274248644636,3.62967247467149
2457399.67808333,-19997.2039084982,-7833.61888578357,12663.1095115028,-0.635022536570951,-1.90806218608271,3.62211047292109
2457399.67835185,-20011.798362662,-7877.83175361247,12747.0548716568,-0.623134884688338,-1.90339394595644,3.61456052274473
2457399.67862037,-20026.1180510141,-7921.93645802845,12830.825213713,-0.611335664279336,-1.89873775136527,3.60702272175307
2457399.67888889,-20040.1650137791,-7965.9332783038,12914.4208206206,-0.599623896220127,-1.89409358620938,3.59949716299886
2457399.67915741,-20053.9412686318,-8009.82249332164,12997.841977436,-0.587998615670864,-1.88946143304617,3.59198393511578
2457399.67942593,-20067.4488110265,-8053.60438154534,13081.088971222,-0.5764588718236,-1.88484127314313,3.58448312245304
2457399.67969444,-20080.6896145185,-8097.27922098922,13164.16209095,-0.565003727655316,-1.88023308652892,3.57699480520594
2457399.67996296,-20093.6656310822,-8140.84728919037,13247.0616274048,-0.553632259685927,-1.87563685204277,3.56951905954235
2457399.68023148,-20106.3787914218,-8184.30886318161,13329.7878730929,-0.542343557741169,-1.87105254738219,3.56205595772543
2457399.6805,-20118.8310052777,-8227.66421946555,13412.3411221529,-0.531136724720244,-1.86648014914905,3.5546055682326
2457399.68076852,-20131.024161727,-8270.91363398968,13494.7216702696,-0.520010876368134,-1.86191963289418,3.5471679558709
2457399.68103704,-20142.9601294788,-8314.05738212252,13576.9298145896,-0.508965141052469,-1.85737097316038,3.53974318188887
2457399.68130556,-20154.6407571648,-8357.09573863065,13658.9658536405,-0.497998659544855,-1.85283414352406,3.53233130408506
2457399.68157407,-20166.0678736243,-8400.02897765684,13740.8300872516,-0.487110584806563,-1.84830911663544,3.52493237691326
2457399.68184259,-20177.2432881847,-8442.85737269897,13822.5228164777,-0.476300081778485,-1.84379586425744,3.5175464515846
2457399.68211111,-20188.168790937,-8485.58119658988,13904.0443435252,-0.465566327175261,-1.83929435730316,3.51017357616653
2457399.68237963,-20198.8461530066,-8528.20072147809,13985.3949716801,-0.454908509283483,-1.83480456587229,3.50281379567892
2457399.68264815,-20209.2771268195,-8570.71621880934,14066.5750052382,-0.444325827763898,-1.83032645928607,3.49546715218719
2457399.68291667,-20219.4634463638,-8613.12795930894,14147.5847494382,-0.433817493457507,-1.82586000612127,3.48813368489273
2457399.68318518,-20229.4068274471,-8655.43621296483,14228.4245103955,-0.423382728195491,-1.82140517424294,3.48081343022064
2457399.6834537,-20239.108967949,-8697.64124901149,14309.0945950396,-0.413020764612866,-1.81696193083604,3.47350642190476
2457399.68372222,-20248.5715480699,-8739.7433359145,14389.5953110518,-0.402730845965797,-1.81253024243607,3.46621269107032
2457399.68399074,-20257.7962305752,-8781.74274135581,14469.9269668062,-0.392512225952485,-1.80811007495863,3.45893226631401
2457399.68425926,-20266.7846610356,-8823.6397322197,14550.0898713119,-0.382364168537555,-1.80370139372802,3.45166517378175
2457399.68452778,-20275.538468063,-8865.43457457939,14630.0843341566,-0.37228594777986,-1.79930416350483,3.44441143724419
2457399.6847963,-20284.059263543,-8907.12753368424,14709.910665453,-0.362276847663639,-1.79491834851266,3.43717107816988
2457399.68506481,-20292.3486428634,-8948.71887394766,14789.5691757854,-0.352336161932945,-1.7905439124639,3.42994411579639
2457399.68533333,-20300.408185138,-8990.20885893546,14869.0601761597,-0.342463193929284,-1.78618081858467,3.42273056719927
2457399.68560185,-20308.2394534285,-9031.59775135492,14948.3839779531,-0.332657256432382,-1.7818290296389,3.41553044735906
2457399.68587037,-20315.8439949607,-9072.88581304428,15027.5408928668,-0.322917671504024,-1.77748850795162,3.40834376922621
2457399.68613889,-20323.2233413384,-9114.07330496287,15106.5312328798,-0.313243770334901,-1.77315921543145,3.40117054378427
2457399.68640741,-20330.3790087537,-9155.16048718166,15185.3553102033,-0.303634893094382,-1.76884111359232,3.39401078011107
2457399.68667593,-20337.3124981931,-9196.14761887439,15264.0134372377,-0.294090388783173,-1.76453416357452,3.38686448543821
2457399.68694444,-20344.0252956411,-9237.03495830911,15342.5059265304,-0.284609615088781,-1.76023832616494,3.3797316652088
2457399.68721296,-20350.51887228,-9277.8227628402,15420.8330907349,-0.275191938243739,-1.75595356181672,3.37261232313351
2457399.68748148,-20356.7946846863,-9318.51128890089,15498.995242571,-0.265836732886519,-1.75167983066817,3.36550646124495
2457399.68775,-20362.8541750245,-9359.10079199613,15576.9926947869,-0.256543381925083,-1.7474170925611,3.35841407995059
2457399.68801852,-20368.698771237,-9399.59152669594,15654.825760122,-0.247311276403023,-1.74316530705847,3.35133517808399
2457399.68828704,-20374.3298872316,-9439.98374662911,15732.4947512705,-0.238139815368218,-1.73892443346149,3.34426975295467
2457399.68855556,-20379.7489230656,-9480.27770447738,15809.9999808473,-0.229028405743966,-1.73469443082614,3.33721780039648
2457399.68882407,-20384.9572651272,-9520.47365196986,15887.3417613539,-0.219976462202546,-1.73047525797907,3.33017931481456
2457399.68909259,-20389.9562863134,-9560.57183987796,15964.5204051457,-0.210983407041135,-1.72626687353304,3.32315428923102
2457399.68936111,-20394.7473462059,-9600.57251801054,16041.5362244009,-0.202048670060057,-1.72206923590173,3.31614271532921
2457399.68962963,-20399.3317912438,-9640.47593520951,16118.3895310893,-0.193171688443299,-1.71788230331417,3.30914458349675
2457399.68989815,-20403.7109548931,-9680.28233934568,16195.0806369434,-0.184351906641248,-1.71370603382857,3.30215988286736
2457399.69016667,-20407.8861578144,-9719.99197731495,16271.6098534292,-0.175588776255607,-1.70954038534572,3.29518860136146
2457399.69043519,-20411.8587080273,-9759.60509503483,16347.9774917189,-0.166881755926447,-1.70538531562189,3.28823072572555
2457399.6907037,-20415.6299010724,-9799.1219374412,16424.183862664,-0.158230311221336,-1.70124078228138,3.28128624157057
2457399.69097222,-20419.2010201709,-9838.54274848544,16500.2292767691,-0.14963391452652,-1.69710674282851,3.27435513340906
2457399.69124074,-20422.5733363811,-9877.86777113173,16576.1140441675,-0.141092044940104,-1.6929831546593,3.26743738469133
2457399.69150926,-20425.7481087535,-9917.0972473547,16651.8384745962,-0.132604188167187,-1.68886997507266,3.26053297784054
2457399.69177778,-20428.7265844826,-9956.23141813727,16727.402877373,-0.124169836416923,-1.68476716128126,3.25364189428682
2457399.6920463,-20431.5099990564,-9995.27052346884,16802.8075613738,-0.115788488301456,-1.68067467042196,3.24676411450036
2457399.69231481,-20434.0995764043,-10034.2148023436,16878.0528350103,-0.107459648736699,-1.67659245956594,3.23989961802366
2457399.69258333,-20436.4965290417,-10073.064492759,16953.1390062094,-0.0991828288449142,-1.6725204857284,3.23304838350271
2457399.69285185,-20438.7020582132,-10111.8198317149,17028.0663823923,-0.0909575458590603,-1.66845870587799,3.22621038871742
2457399.69312037,-20440.7173540332,-10150.4810552122,17102.8352704551,-0.0827833230288664,-1.66440707694584,3.21938561061112
2457399.69338889,-20442.5435956244,-10189.0483982523,17177.4459767493,-0.0746596895286034,-1.66036555583431,3.21257402531921
